4,0,5,0,0,13.8206,1.88792,7.60368,2.14292,0,0.100398,0.561251,3,238.547,1
2,0,3,0,0,7.76759,18.1689,41.3295,12.5476,0,0.204833,0.927171,3,3465,1
2,0,3,0,0,10.2423,17.7057,53.128,28.0928,0,0.233586,0.655237,4,756.959,1
2,1,4,0,0,7.52544,14.6737,54.0129,15.1352,0,0.235692,0.837024,3,364.006,1
3,0,4,0,0,10.5424,2.71814,52.3597,3.69194,0,0.231753,0.588975,3,57.4374,1
2,0,3,0,0,12.7505,16.0645,56.5086,21.5848,0,0.2416,0.812107,2,1238.7,1
2,0,3,0,0,7.66498,4.31976,63.5357,20.4191,0,0.258015,0.801454,3,288.506,1
2,1,4,0,0,17.86,8.79511,29.5733,18.3381,0,0.17408,0.811874,3,885.586,1
2,0,3,0,0,7.65986,4.75345,54.1729,9.32836,0,0.236072,0.827379,4,839.897,1
2,0,3,0,0,9.73423,13.9969,55.7016,5.07571,0,0.239694,0.767041,4,249.536,1
2,1,4,0,0,8.79314,16.9023,51.7279,9.57994,0,0.230242,0.867984,4,412.216,1
2,1,4,0,0,9.54677,14.5742,51.1351,12.6843,0,0.228822,0.532992,5,156.853,1
2,1,4,0,0,10.6942,14.8787,56.1959,11.5392,0,0.240862,0.797471,2,60.8017,1
2,0,3,0,0,9.04725,16.1723,51.9342,4.19159,0,0.230736,0.782996,1,433.808,1
2,0,3,0,0,9.6216,5.25796,52.9108,6.80737,0,0.233069,0.590987,2,116.137,1
2,0,3,0,0,10.0609,20.1379,54.4016,8.49257,0,0.236615,0.787173,2,223.417,1
2,0,3,0,0,10.6106,12.1881,51.5212,19.8938,0,0.229748,0.692361,1,147.811,1
2,1,4,0,0,9.80778,15.5198,60.8211,14.1757,0,0.251709,0.909944,3,136.128,1
2,1,4,0,0,8.26864,5.12509,51.6435,12.3456,0,0.230041,0.65526,5,1003.1,1
2,1,4,0,0,9.33239,11.9371,52.7693,10.9924,0,0.232731,0.719565,2,86.9236,1
2,0,3,0,0,8.43799,6.22222,53.9243,16.2734,0,0.235482,0.49639,3,608.154,1
3,0,4,0,0,7.207,23.1029,59.9064,3.50796,0,0.249575,0.927449,2,346.619,1
2,0,3,0,0,9.3538,19.4937,66.218,14.9977,0,0.264206,0.794672,3,409.105,1
2,0,3,0,0,10.2931,4.24791,55.107,10.096,0,0.238288,0.552594,3,211.565,1
2,0,3,0,0,12.4259,27.5579,59.6463,1.0466,0,0.248967,0.722829,2,284.421,1
3,0,4,0,0,6.50445,3.46007,30.0383,2.38419,0,0.175356,0.42079,2,60.6886,1
2,0,3,0,0,10.274,25.8691,53.2294,6.29262,0,0.233828,0.726746,2,76.6799,1
2,0,3,0,0,5.30977,18.934,24.7982,2.40336,0,0.16062,0.486459,3,28.9286,1
3,0,4,0,0,7.92227,17.5146,48.5951,11.0666,0,0.222702,0.901052,1,187.403,1
2,0,3,0,0,7.20036,16.1609,49.3073,6.28238,0,0.224423,0.923343,2,56.8658,1
4,0,5,0,0,14.131,7.59506,11.3646,1.8106,0,0.116693,0.759361,2,777.382,1
2,0,3,0,0,6.56631,13.2264,22.2562,13.1209,0,0.153172,0.77943,6,112.418,1
2,0,3,0,0,9.31592,3.79486,68.4331,9.05964,0,0.269293,0.602006,4,63.1691,1
2,0,3,0,0,8.90998,5.07342,57.2479,6.70133,0,0.243342,0.621938,1,1067.78,1
2,0,3,0,0,9.1138,3.49798,58.5747,4.40742,0,0.246458,0.694374,2,106.559,1
2,0,3,0,0,8.89052,2.96852,63.4663,5.9937,0,0.257854,0.928876,5,508.993,1
2,0,3,0,0,9.42386,16.7677,49.1442,14.3124,0,0.22403,0.792297,3,424.338,1
2,0,3,0,0,10.2841,17.8219,56.3197,4.45457,0,0.241154,0.776546,2,487.882,1
3,0,4,0,0,9.86053,3.94591,52.0507,4.59518,0,0.231015,0.826878,5,1165.33,1
3,0,4,0,0,10.2732,14.8114,52.9748,6.42666,0,0.233221,0.779698,3,836.332,1
2,1,4,0,0,10.1184,15.7164,51.8454,15.2841,0,0.230524,0.524228,4,313.365,1
3,0,4,0,0,14.0519,22.032,62.3623,5.29483,0,0.255294,0.414904,3,480.079,1
2,0,3,0,0,5.46861,2.92011,58.4646,11.6825,0,0.2462,0.458429,2,160.707,1
2,0,3,0,0,7.76429,14.9769,52.3888,8.51542,0,0.231823,0.689804,2,179.399,1
3,0,4,0,0,6.72194,23.3992,38.0793,3.03622,0,0.196605,0.893608,3,73.763,1
2,0,3,0,0,11.5988,17.4512,65.4573,7.97847,0,0.262454,0.734743,3,63.4361,1
2,0,3,0,0,8.28882,13.6657,39.419,15.5467,0,0.200017,0.90936,3,374.662,1
3,0,4,0,0,9.05267,3.05656,48.3263,5.66909,0,0.222051,0.884869,2,46.1954,1
4,0,5,0,0,8.24568,9.29057,46.7296,5.02331,0,0.21817,0.869289,1,812.282,1
4,0,5,0,0,6.40385,25.647,19.4705,3.92692,0,0.144735,0.941963,2,1439.85,1
2,1,4,0,0,11.1284,12.4567,57.3876,7.68593,0,0.24367,0.839102,1,46.0408,1
2,1,4,0,0,9.21194,16.1032,54.2826,21.753,0,0.236333,0.935518,1,717.264,1
3,0,4,0,0,7.99819,22.3208,54.6964,5.42701,0,0.237315,0.767903,3,95.4418,1
2,0,3,0,0,10.0316,16.4414,57.4791,18.4503,0,0.243885,0.828426,4,289.955,1
2,0,3,0,0,10.0773,18.7161,52.1426,23.9297,0,0.231235,0.868128,4,1588.63,1
3,0,4,0,0,18.4739,7.81655,24.9457,1.18121,0,0.161046,0.579112,4,9594.2,1
2,0,3,0,0,7.32308,9.45644,44.5957,7.65311,0,0.212942,0.617803,1,328.41,1
2,0,3,0,0,9.16782,13.9248,59.983,12.7992,0,0.249754,0.704353,3,121.234,1
3,0,4,0,0,10.0257,12.1256,53.9405,2.97768,0,0.23552,0.875849,1,520.923,1
2,1,4,0,0,10.5908,15.9797,52.9977,20.8241,0,0.233276,0.789617,4,639.548,1
2,0,3,0,0,8.38515,11.7496,40.328,24.4361,0,0.202315,0.444983,2,744.399,1
3,0,4,0,0,8.36739,14.9093,42.5888,6.33614,0,0.207976,0.764039,2,2116.44,1
3,0,4,0,0,9.09517,7.32344,55.3784,5.75175,0,0.23893,0.634026,2,518.711,1
2,1,4,0,0,9.6419,8.0063,30.6064,23.2119,0,0.176908,0.913686,2,78.5679,1
2,0,3,0,0,11.2949,32.1401,70.9094,2.20304,0,0.274953,0.732318,2,911.025,1
2,0,3,0,0,10.8094,17.0282,56.5904,29.6711,0,0.241793,0.720384,2,1195.66,1
3,0,4,0,0,9.85644,14.6971,54.6378,7.92283,0,0.237176,0.889171,2,354.833,1
2,0,3,0,0,3.24463,29.842,3.98356,0.836617,0,0.080377,1,2,1062.28,1
2,1,4,0,0,7.94487,15.4512,45.9943,16.7677,0,0.216375,0.743928,2,117.543,1
2,0,3,0,0,6.57191,16.3761,77.8508,6.1403,0,0.290696,0.677485,1,320.638,1
2,0,3,0,0,6.77883,5.02018,54.4177,13.762,0,0.236653,0.771515,3,354.147,1
2,0,3,0,0,9.21568,3.81991,69.1818,8.51759,0,0.271007,0.472263,1,719.045,1
3,0,4,0,0,8.98452,6.04589,51.6432,3.52034,0,0.23004,0.746787,3,194.64,1
2,0,3,0,0,10.0948,16.397,57.7046,12.3844,0,0.244415,0.739415,2,936.769,1
2,0,3,0,0,10.6212,14.6684,60.0606,21.4889,0,0.249935,0.786999,1,568.867,1
2,0,3,0,0,9.84799,2.17105,18.146,7.91761,0,0.140576,0.908065,2,1211.39,1
4,0,5,0,0,3.57863,29.5642,14.3163,1.6048,0,0.127744,0.78446,1,47.8105,1
2,0,3,0,0,6.31505,2.22822,97.3783,2.40265,0,0.334266,0.784794,4,260.919,1
2,1,4,0,0,9.19147,14.4073,54.5728,32.4398,0,0.237021,0.810397,2,348.197,1
2,0,3,0,0,10.0343,19.0194,67.6904,7.06324,0,0.26759,0.784043,2,1134.78,1
2,0,3,0,0,9.99847,12.3637,64.5106,22.9191,0,0.260269,0,1,207.45,1
2,0,3,0,0,9.11944,14.6467,50.0712,6.57193,0,0.226265,0.738493,1,171.134,1
2,0,3,0,0,8.646,17.5217,53.5719,31.0786,0,0.234644,0.802488,2,167.049,1
2,0,3,0,0,7.78697,4.56391,54.8506,9.58402,0,0.23768,0.58919,1,312.774,1
2,0,3,0,0,15.4931,2.81779,13.7942,10.8921,0,0.125876,0.974452,2,73.6516,1
2,1,4,0,0,7.49295,15.8308,35.8849,24.1743,0,0.190944,0.848459,2,1323.5,1
2,1,4,0,0,6.62162,3.31863,31.3292,18.4959,0,0.178869,0.69902,4,30.3945,1
2,0,3,0,0,7.57108,20.543,52.3393,14.1129,0,0.231705,0.760288,2,318.519,1
2,0,3,0,0,12.8941,16.6074,51.8991,23.7825,0,0.230652,0.766881,2,407.704,1
3,0,4,0,0,7.9371,3.73046,84.2099,6.43773,0,0.304987,0.764757,2,284.131,1
2,0,3,0,0,8.63869,17.0382,51.4992,19.469,0,0.229695,0.829477,3,559.77,1
2,0,3,0,0,7.94607,7.88402,20.7885,10.9747,0,0.148771,0.663123,1,16.4619,1
4,0,5,0,0,10.9615,7.28499,30.1458,1.25753,0,0.17565,0.388962,2,16.9341,1
3,0,4,0,0,10.3335,15.5393,52.889,13.5505,0,0.233017,0.86496,2,835.748,1
3,0,4,0,0,8.29812,10.0805,56.9259,1.42539,0,0.242583,0.60076,3,242.571,1
2,0,3,0,0,8.79504,4.88696,54.8764,8.41698,0,0.237741,0.644066,4,677.702,1
2,1,4,0,0,11.1108,7.62161,55.9521,24.7982,0,0.240286,0,3,911.427,1
2,0,3,0,0,8.39506,4.34339,49.6264,6.3338,0,0.225194,0.602596,1,464.963,1
3,0,4,0,0,8.60905,14.7679,53.4359,5.2126,0,0.23432,0.80249,3,314.52,1
2,0,3,0,0,8.12532,16.7112,58.6651,26.6586,0,0.24667,0.983716,1,1581.26,1
2,0,3,0,0,10.3304,15.0983,63.7727,39.0546,0,0.258563,0.777646,2,1018.5,1
2,0,3,0,0,8.84045,24.0294,27.1033,9.05909,0,0.1672,0.651546,2,257.479,1
2,1,4,0,0,9.61254,16.7296,54.5298,16.3862,0,0.236919,0.92068,5,474.021,1
2,0,3,0,0,8.0504,17.3598,55.1993,2.38347,0,0.238506,0.595864,1,1242.28,1
3,0,4,0,0,7.15917,15.01,53.6343,5.37187,0,0.234792,0.922886,1,40.7735,1
2,1,4,0,0,9.72019,15.0458,56.245,18.3676,0,0.240978,0.924747,3,632.899,1
2,0,3,0,0,7.89109,6.12611,50.8436,18.4373,0,0.228122,0.641428,1,379.21,1
2,0,3,0,0,10.7378,15.8002,66.4333,18.3748,0,0.264702,0.767055,2,560,1
2,0,3,0,0,7.33591,14.971,52.902,12.1342,0,0.233048,0.789538,2,128.024,1
2,0,3,0,0,8.26465,15.5355,55.4781,25.6624,0,0.239166,0.769992,3,616.5,1
2,0,3,0,0,7.64774,3.18943,50.1113,10.5892,0,0.226362,0.686784,3,780.14,1
2,0,3,0,0,9.39467,4.28926,55.0187,6.32654,0,0.238078,0.661698,3,735.264,1
2,0,3,0,0,8.14408,5.15306,54.9054,10.6655,0,0.23781,0.892095,1,58.7178,1
2,0,3,0,0,8.04415,4.38713,54.8659,6.83612,0,0.237716,0.608335,2,232.969,1
2,0,3,0,0,12.1613,1.93999,17.4596,6.45895,0,0.138373,0.243528,2,247.709,1
2,0,3,0,0,3.56818,24.4363,50.0452,4.08559,0,0.226203,0.424345,1,131.204,1
3,1,5,0,0,12.9053,5.88831,34.2145,23.3401,0,0.186571,0,1,538.303,1
2,2,5,0,0,13.8761,10.8996,18.5162,7.00804,0,0.14175,0.376764,3,511.444,1
2,0,3,0,0,9.60636,15.8731,63.1907,33.2052,0,0.257216,0.652882,5,870.107,1
3,0,4,0,0,9.94648,4.37058,52.8036,5.80038,0,0.232813,0.629536,4,1886.7,1
4,0,5,0,0,8.66434,27.7759,19.5818,4.75116,0,0.145079,0.624716,3,1016.13,1
2,0,3,0,0,7.54778,3.30492,42.6154,14.9794,0,0.208043,0.857501,4,25.2941,1
2,1,4,0,0,8.22753,18.5099,55.4822,12.2661,0,0.239176,0.817094,1,267.126,1
3,0,4,0,0,9.33401,3.94265,33.6067,8.34248,0,0.184965,0.529773,3,224.316,1
2,0,3,0,0,10.9144,18.3058,54.7291,4.57547,0,0.237392,0.789467,3,200.872,1
2,0,3,0,0,7.99724,5.35801,54.1635,16.5157,0,0.23605,0.706614,4,654.142,1
2,0,3,0,0,10.2932,18.1592,50.7916,9.91279,0,0.227997,0.783929,2,90.8866,1
2,0,3,0,0,9.58362,16.3794,59.2486,24.8806,0,0.248037,0.736664,2,315.529,1
2,0,3,0,0,19.5393,10.2991,17.0639,2.51425,0,0.137086,0.99751,2,35.6662,1
2,1,4,0,0,8.28527,29.7807,46.141,7.42104,0,0.216733,0.771031,2,309.074,1
2,0,3,0,0,13.9502,11.4866,40.3423,36.9723,0,0.202351,0.33729,2,1020.49,1
2,1,4,0,0,6.42404,7.06895,56.4232,12.0015,0,0.241398,0.62211,1,414.938,1
2,0,3,0,0,7.84826,13.6335,71.7647,15.4682,0,0.276902,0.70645,3,165.23,1
2,0,3,0,0,8.87745,13.1638,25.55,19.1487,0,0.162783,0.633747,3,21.2108,1
2,1,4,0,0,9.34624,14.8547,54.4852,21.5,0,0.236814,0.852476,3,1392.02,1
2,1,4,0,0,10.3989,16.7152,50.0225,28.729,0,0.226148,0.904619,2,582.837,1
2,0,3,0,0,9.89486,14.2059,54.5417,9.48699,0,0.236948,0.820763,4,478.713,1
3,0,4,0,0,9.38269,7.97326,50.5563,3.3259,0,0.227432,0.854859,3,262.876,1
2,1,4,0,0,8.44023,16.0646,50.2727,23.7392,0,0.22675,0.977213,2,923.615,1
2,0,3,0,0,11.4225,13.3161,73.4945,18.9645,0,0.280836,0.787429,2,669.093,1
2,0,3,0,0,8.89969,14.7553,51.3898,40.508,0,0.229433,0.940479,1,580.645,1
2,0,3,0,0,9.57936,2.8771,53.2282,2.13945,0,0.233825,0.650916,2,840.762,1
2,0,3,0,0,15.7251,3.63318,82.5588,1.65871,0,0.301287,0.544885,2,902.553,1
2,0,3,0,0,7.27351,4.33046,38.2661,12.985,0,0.197082,0.946185,1,45.3209,1
2,0,3,0,0,8.31669,5.31342,50.4818,13.2811,0,0.227253,0.554106,3,318.038,1
2,1,4,0,0,8.63644,14.9805,46.5169,6.19787,0,0.217651,0.93231,2,1168.92,1
3,0,4,0,0,9.16731,1.3804,62.8676,4.19002,0,0.256467,0.814049,2,572.307,1
2,0,3,0,0,11.9631,5.21136,71.887,6.07987,0,0.277181,0.49798,1,350.042,1
3,1,5,0,0,7.53874,4.04423,51.7739,3.69909,0,0.230353,0.788687,1,1095.53,1
2,1,4,0,0,7.2654,12.8573,85.2523,15.431,0,0.307319,0.906358,3,433.456,1
2,1,4,0,0,9.94872,15.1521,54.0513,6.20902,0,0.235784,0.757716,3,237.012,1
3,0,4,0,0,8.57911,15.4138,50.8266,3.27258,0,0.228081,0.806716,5,476.522,1
2,0,3,0,0,8.5448,4.78874,56.9168,10.0921,0,0.242562,0.772826,2,571.443,1
4,1,6,0,0,10.4254,21.0365,31.907,12.1812,0,0.180428,0.542204,4,2327.49,1
2,0,3,0,0,7.50673,8.77429,51.1568,11.9327,0,0.228874,0.809242,3,859.738,1
2,0,3,0,0,9.80834,16.3598,51.7994,7.72599,0,0.230414,0.779272,3,716.248,1
2,0,3,0,0,7.43823,3.84134,58.3511,5.87172,0,0.245934,0.677001,5,299.221,1
2,0,3,0,0,7.63967,12.9314,40.1726,7.99073,0,0.201923,0.774333,1,76.8042,1
4,0,5,0,0,8.65461,7.63008,43.6665,6.61765,0,0.21065,0.613799,2,1785.85,1
2,0,3,0,0,11.0349,2.24313,74.9387,1.76274,0,0.284112,0.368882,3,893.193,1
2,0,3,0,0,8.30602,3.64124,59.8791,3.82027,0,0.249511,0.893119,4,212.765,1
2,0,3,0,0,9.86706,14.1451,56.4855,2.72388,0,0.241545,0.855332,4,737.812,1
2,0,3,0,0,8.7463,24.7799,33.0817,16.899,0,0.183571,0.959287,2,139.39,1
4,0,5,0,0,14.4644,14.003,17.8791,3.51008,0,0.139724,0.61028,2,68.7511,1
2,0,3,0,0,7.74306,3.72569,49.1831,14.2232,0,0.224123,0.703548,1,77.8472,1
3,0,4,0,0,9.76475,8.34879,60.1179,2.83685,0,0.250069,0.582112,4,388.823,1
2,0,3,0,0,6.11604,13.0997,50.3048,5.78956,0,0.226827,0.745714,1,338.449,1
2,0,3,0,0,6.92935,2.57584,54.8586,18.7315,0,0.237699,0.80874,2,121.448,1
3,0,4,0,0,9.16991,31.6453,53.8503,4.38859,0,0.235306,0.829046,3,197.887,1
2,0,3,0,0,9.2812,19.8363,57.0204,20.1967,0,0.242806,0.809142,4,619.366,1
2,0,4,0,0,9.12485,15.3412,50.4756,19.4459,0,0.227238,0.810031,4,375.223,1
3,0,4,0,0,9.07903,15.6676,53.66,6.24759,0,0.234853,0.825094,2,212.775,1
2,0,3,0,0,9.68139,13.7575,56.1164,10.8064,0,0.240674,0.584054,3,719.276,1
3,0,4,0,0,16.5099,12.0169,25.0327,3.0261,0,0.161296,0.704872,2,257.321,1
3,0,4,0,0,7.85672,4.25429,53.3696,8.91378,0,0.234162,0.851176,3,41.9142,1
3,0,4,0,0,5.95538,7.0703,52.0004,7.79551,0,0.230895,0.940036,2,91.8691,1
2,0,3,0,0,10.2321,15.3054,69.8413,13.5908,0,0.272515,0.392085,2,134.074,1
2,0,3,0,0,7.40525,26.0282,53.8971,6.77233,0,0.235417,0.784982,2,95.0962,1
2,0,3,0,0,10.685,15.5351,54.0718,21.9805,0,0.235832,0.815002,1,194.358,1
3,0,4,0,0,9.7504,3.94081,55.2299,8.24233,0,0.238579,0.894596,2,866.506,1
2,0,3,0,0,12.3057,11.7508,60.5727,8.28918,0,0.25113,0.70614,3,1073.24,1
2,1,4,0,0,10.2537,14.9799,53.4836,14.5689,0,0.234433,0.875931,1,618.833,1
2,0,3,0,0,11.5046,14.7833,60.7607,12.375,0,0.251568,0.593608,5,499.315,1
2,0,3,0,0,9.57949,21.6842,61.2907,8.81614,0,0.252803,0.427408,3,152.744,1
2,1,4,0,0,14.6176,6.49869,21.5704,17.9679,0,0.151126,0.633581,3,25.4898,1
2,0,3,0,0,10.4532,27.3544,58.8299,1.52444,0,0.247056,0.838937,1,190.438,1
2,0,3,0,0,9.66209,5.56975,58.1647,10.4386,0,0.245496,0.494317,1,854.58,1
2,0,3,0,0,9.34573,2.6969,52.3162,17.0766,0,0.23165,0.476195,1,1149.2,1
2,1,4,0,0,9.31084,14.6614,53.7026,18.2262,0,0.234954,0.427356,2,186.598,1
2,0,3,0,0,7.30324,2.98225,55.465,2.46389,0,0.239135,0.70079,3,110.19,1
2,0,3,0,0,9.35438,13.3426,51.0346,14.6836,0,0.228581,0.757771,2,197.164,1
2,0,3,0,0,11.4194,5.64489,31.0168,17.2457,0,0.178023,0.987949,1,68.8661,1
4,0,5,0,0,10.3485,10.995,48.878,5.33591,0,0.223386,0.765374,3,1043.06,1
2,0,3,0,0,9.87498,15.6433,51.2288,30.3563,0,0.229047,0.89892,2,597.763,1
2,0,3,0,0,11.7554,22.2015,54.0714,8.15165,0,0.235831,0.729299,4,1312.31,1
2,0,3,0,0,9.25135,3.2757,57.1328,7.71516,0,0.24307,0.606683,3,1092.5,1
2,0,3,0,0,7.56717,15.8933,34.4054,8.53659,0,0.187074,0.894049,1,182.424,1
2,0,3,0,0,8.60544,4.58884,55.2198,16.1596,0,0.238555,0.74293,2,16.6513,1
2,0,3,0,0,11.1321,13.5425,59.2023,6.66352,0,0.247928,0.830395,2,42.399,1
2,0,3,0,0,7.23627,14.5907,26.7008,8.85661,0,0.166062,0.760181,4,893.622,1
3,1,5,0,0,7.78399,15.2681,29.7839,11.8919,0,0.174659,0.675976,2,358.581,1
2,0,3,0,0,8.40295,4.40119,55.341,12.6988,0,0.238842,0.704861,5,778.494,1
2,0,3,0,0,7.64375,3.26899,53.6911,2.32446,0,0.234927,0.724395,2,29.8403,1
2,0,3,0,0,8.36781,6.19812,59.4465,5.27706,0,0.248499,0.658732,1,1297.74,1
2,0,3,0,0,13.0061,18.6969,62.8169,5.43321,0,0.256349,0.73428,3,922.069,1
2,0,3,0,0,9.12226,15.0016,41.7521,8.72905,0,0.20589,0.75958,2,306.506,1
2,0,3,0,0,10.3967,4.88783,40.1653,11.3658,0,0.201905,0.935509,2,741.782,1
3,0,4,0,0,8.49401,4.63572,51.6374,12.2489,0,0.230026,0.985795,2,404.959,1
3,0,4,0,0,5.49122,23.7529,16.3709,1.66721,0,0.134799,0.939309,2,40.0973,1
2,0,3,0,0,8.179,15.2882,49.9742,13.1311,0,0.226032,0.546202,2,96.7804,1
2,0,3,0,0,16.2943,7.74164,64.7976,19.0183,0,0.260932,0.665687,1,78.6157,1
2,0,3,0,0,6.96817,6.36978,52.1977,12.2664,0,0.231366,0.611515,2,887,1
2,0,3,0,0,7.5576,17.7883,42.3165,2.5447,0,0.207299,0.889654,1,7.98303,1
2,0,3,0,0,11.3914,16.9775,54.0696,4.99342,0,0.235827,0.787264,1,922.631,1
2,0,3,0,0,8.65385,17.1209,55.7238,19.3723,0,0.239747,0.879124,3,99.5888,1
3,0,4,0,0,8.45617,6.35117,65.6687,11.8114,0,0.262941,0.796309,2,1450.71,1
2,0,3,0,0,8.93261,5.11942,53.9126,13.0172,0,0.235454,0.519554,3,704.266,1
3,0,4,0,0,11.1326,14.9873,29.9131,19.1669,0,0.175013,0.591545,2,2782.45,1
3,0,4,0,0,9.84853,4.12308,42.8862,9.57342,0,0.208716,0.829983,3,329.629,1
3,0,4,0,0,8.24612,31.1698,46.972,2.90153,0,0.218761,0.61549,1,100.192,1
2,1,4,0,0,8.11386,14.734,59.6809,10.7958,0,0.249048,0.741695,5,966.38,1
2,0,3,0,0,10.8897,14.2148,59.9926,3.00025,0,0.249776,0.78086,3,74.9427,1
2,0,3,0,0,24.7425,2.6833,53.1056,8.69044,0,0.233533,0.492374,4,1369.15,1
3,0,4,0,0,9.98213,22.0715,45.4368,6.56288,0,0.215009,0.906856,2,765.991,1
2,0,3,0,0,4.83923,11.3347,10.9373,7.87521,0,0.114984,0.292314,6,48.768,1
2,2,5,0,0,10.6946,7.3889,32.5856,20.9755,0,0.182248,0.915707,3,688.174,1
3,0,4,0,0,9.22142,3.59645,51.4148,4.73087,0,0.229493,0.728421,1,534.721,1
4,0,5,0,0,10.1818,13.7417,10.0861,1.57488,0,0.11148,0.686813,3,348.293,1
2,0,3,0,0,7.63229,5.7077,53.079,12.9643,0,0.23347,0.521172,2,245.391,1
2,1,4,0,0,10.185,22.4278,52.6126,22.3274,0,0.232357,0.91496,2,1766.52,1
2,1,4,0,0,9.13734,15.0077,54.6738,17.893,0,0.237261,0.949303,1,91.3862,1
3,0,4,0,0,7.47166,5.78752,55.3662,5.69013,0,0.238901,0.838346,2,837.326,1
3,0,4,0,0,9.83444,3.33928,51.2326,6.23978,0,0.229056,0.903001,3,398.351,1
2,1,4,0,0,9.08339,13.0652,46.7733,9.66766,0,0.218277,0.93674,1,56.7631,1
2,0,3,0,0,8.62469,25.3426,51.2656,14.5835,0,0.229135,0.687534,2,236.797,1
2,0,3,0,0,8.08925,11.0785,36.1677,32.0092,0,0.191679,0.505647,3,1231.28,1
3,0,4,0,0,10.7969,4.40248,51.6439,4.2104,0,0.230041,0.804481,2,1274.73,1
3,0,4,0,0,6.83993,15.2969,53.3149,8.34899,0,0.234032,0.898962,1,897.476,1
2,0,3,0,0,6.79807,8.42942,54.3116,6.93438,0,0.236402,0.768544,2,55.7,1
2,0,3,0,0,9.66301,17.598,53.0368,7.01619,0,0.233369,0.753909,2,125.442,1
2,1,4,0,0,15.034,8.76238,55.3505,2.89978,0,0.238864,0,3,1809.47,1
2,1,4,0,0,8.022,8.13945,43.1332,9.9653,0,0.209329,0.690885,1,91.4963,1
2,0,3,0,0,9.53829,17.2738,54.3313,15.3945,0,0.236448,0.723303,2,1365.09,1
2,0,3,0,0,6.43051,18.0527,48.9886,10.2206,0,0.223654,0.774759,2,170.702,1
2,1,4,0,0,18.0836,6.4739,19.188,15.8421,0,0.143857,0.628768,3,570.243,1
2,0,3,0,0,6.70343,2.67022,61.9602,4.23195,0,0.25436,0.475784,2,161.794,1
2,0,3,0,0,14.0177,9.43926,11.9376,3.93383,0,0.118938,0.640506,3,630.703,1
2,0,3,0,0,8.59026,23.279,52.7659,4.20423,0,0.232723,0.756585,5,125.815,1
2,0,3,0,0,16.052,16.4753,71.4568,7.41393,0,0.276201,0.717363,2,886.164,1
3,0,4,0,0,7.57037,4.39442,54.339,5.4932,0,0.236467,0.50324,3,593.778,1
2,0,3,0,0,3.56406,4.24111,57.5712,10.7271,0,0.244102,0.653739,3,799.758,1
2,0,3,0,0,10.1825,17.197,51.3223,19.0914,0,0.229271,0.787998,2,661.437,1
2,0,3,0,0,10.8604,4.30785,62.7796,9.18732,0,0.256263,0.633041,3,127.873,1
2,2,5,0,0,13.0334,16.4372,25.05,24.207,0,0.161346,0.988753,6,3998.71,1
2,0,3,0,0,7.9268,8.13094,48.0684,17.4114,0,0.221426,0.708002,4,517.094,1
2,0,3,0,0,10.4604,13.8312,53.76,16.1234,0,0.235091,0.678745,1,243.326,1
3,0,4,0,0,9.76759,5.83373,52.0026,6.96034,0,0.2309,0.890669,2,370.07,1
2,0,3,0,0,6.39788,16.0828,20.9198,6.6625,0,0.149168,0.586091,2,129.853,1
2,0,3,0,0,8.74719,16.0626,60.0247,25.6199,0,0.249851,0.985232,3,489.216,1
2,1,4,0,0,10.1158,11.2405,46.7787,7.1819,0,0.21829,0.93281,3,234.353,1
2,0,3,0,0,10.7328,17.5304,70.7375,11.4669,0,0.274561,0.813837,3,1617.65,1
3,0,4,0,0,11.3536,16.9319,54.4049,8.08317,0,0.236623,0.589484,3,1171.02,1
2,1,4,0,0,8.77497,4.1955,58.9122,6.74028,0,0.247249,0.585043,1,353.417,1
2,0,3,0,0,12.2736,15.1794,55.2671,13.7286,0,0.238667,0.669966,3,1222.97,1
2,0,3,0,0,12.4259,16.4483,60.4451,22.0779,0,0.250832,0.757473,3,2393.04,1
2,1,4,0,0,10.2635,17.2788,52.2641,27.8377,0,0.231525,0.829666,3,1691.45,1
2,1,4,0,0,42.0646,11.307,75.1573,17.1848,0,0.284607,0.504197,2,458.527,1
3,0,4,0,0,10.0578,24.0065,54.3861,13.1209,0,0.236578,0.757897,2,523.654,1
2,0,3,0,0,8.67478,8.10935,42.6849,13.7527,0,0.208215,0.484868,1,1737.06,1
2,0,3,0,0,9.45903,11.037,43.9383,14.5975,0,0.211322,0.898919,2,74.4321,1
3,0,4,0,0,9.21267,4.96918,52.1654,8.7349,0,0.231289,0.864377,3,943.376,1
2,1,4,0,0,7.63749,9.37549,50.1899,10.9678,0,0.226551,0.525217,3,53.5775,1
2,1,5,0,0,8.09769,4.75681,51.7154,10.7043,0,0.230213,0.557075,4,113.537,1
2,0,3,0,0,10.0089,6.30524,32.1406,15.6814,0,0.181055,0.81221,2,821.37,1
2,0,3,0,0,8.67267,13.4888,51.4021,12.27,0,0.229462,0.811155,1,145.281,1
3,0,4,0,0,9.39055,10.6119,52.6974,5.57706,0,0.23256,0.790792,1,117.978,1
2,0,3,0,0,21.32,5.19948,12.4316,1.71054,0,0.120833,0.642141,2,53.0966,1
2,1,4,0,0,9.33668,15.8825,52.1678,22.0058,0,0.231295,0.931242,2,782.054,1
2,0,3,0,0,11.8667,9.8697,56.7195,55.3666,0,0.242097,0.510395,4,938.505,1
